Time (s);X (m/s^2);Y (m/s^2);Z (m/s^2)
5,26518475;-0,055235138;-0,023201752;9,883048096
5,27511675;-0,042810974;-0,016316071;9,87197113
5,28504875;-0,040415955;-0,014370117;9,859397278
5,29498075;-0,037272491;-0,019010468;9,869127045
5,30491275;-0,042661285;-0,026045837;9,886940002
5,31484475;-0,049397278;-0,030686188;9,885143738
5,32477675;-0,04565506;-0,006885681;9,874066772
5,33470875;-0,036524048;-0,013022919;9,866582336
5,34464075;-0,04565506;-0,021405487;9,879754944
5,35457175;-0,04565506;-0,018112335;9,875114594
5,36450375;-0,038170624;-0,014519806;9,86029541
5,37443575;-0,040715332;-0,009879456;9,863588562
5,38436775;-0,04685257;-0,021555176;9,87780899
5,39429975;-0,042661285;-0,012124786;9,877210236
5,40423175;-0,038020935;-0,019010468;9,863289185
5,41416375;-0,03742218;-0,017214203;9,876012726
5,42409575;-0,051642609;-0,01751358;9,88020401
5,43402775;-0,044906616;-0,023650818;9,865085449
5,44395975;-0,045056305;-0,014669495;9,873018951
5,45389175;-0,039966888;-0,018112335;9,876611481
5,46382325;-0,04326004;-0,016016693;9,869576111
5,47375525;-0,04445755;-0,020207977;9,87197113
5,48368725;-0,041613464;-0,01751358;9,87197113
5,49361925;-0,041164398;-0,017064514;9,873318329
5,50355125;-0,04685257;-0,01407074;9,873318329
5,51348325;-0,043110352;-0,013621674;9,873917084
5,52341525;-0,040565643;-0,022902374;9,872270508
5,53334725;-0,037571869;-0,020806732;9,869576111
5,54327925;-0,047900391;-0,022153931;9,866432648
5,55321125;-0,052091675;-0,015567627;9,867630157
5,56314225;-0,037571869;-0,020357666;9,868977356
5,57307425;-0,040415955;-0,019758911;9,872120819
5,58300625;-0,044158173;-0,022602997;9,877210236
5,59293825;-0,051941986;-0,023650818;9,873917084
5,60287025;-0,043559418;-0,013022919;9,868977356
5,61280225;-0,042062531;-0,020207977;9,867031403
5,62273425;-0,045205994;-0,014370117;9,877958679
5,63266625;-0,041763153;-0,023052063;9,864337006
5,64259825;-0,037721558;-0,025297394;9,874216461
5,65253025;-0,040715332;-0,017363892;9,890083466
5,66246125;-0,038919067;-0,013621674;9,882898407
5,67239325;-0,044906616;-0,015717316;9,865085449
5,68232525;-0,042212219;-0,016615448;9,864786072
5,69225725;-0,044158173;-0,012274475;9,867779846
5,70218925;-0,042361908;-0,018411713;9,8790065
5,71212125;-0,040565643;-0,01871109;9,88140152
5,72205325;-0,03622467;-0,019609222;9,875713348
5,73198525;-0,040865021;-0,025596771;9,866432648
5,74191725;-0,039068756;-0,024249573;9,86493576
5,75184925;-0,038919067;-0,01287323;9,886341248
5,76178025;-0,048648834;-0,012274475;9,881551208
5,77171225;-0,047002258;-0,009430389;9,872420197
5,78164425;-0,044607239;-0,01167572;9,87436615
5,79157625;-0,049996033;-0,011376343;9,877060547
5,80150825;-0,036823425;-0,016914825;9,868378601
5,81144025;-0,035625916;-0,025896149;9,870923309
5,82137225;-0,040865021;-0,028740234;9,8790065
5,83130425;-0,042511597;-0,011825409;9,876461792
5,84123625;-0,035625916;-0,005388794;9,873468018
5,85116825;-0,044008484;-0,013471985;9,874515839
5,86109925;-0,040266266;-0,014370117;9,868378601
5,87103125;-0,040865021;-0,02454895;9,861043854
5,88096325;-0,03742218;-0,030087433;9,875863037
5,89089525;-0,042212219;-0,016914825;9,8697258
5,90082725;-0,03397934;-0,014370117;9,871222687
5,91075925;-0,03622467;-0,02110611;9,870923309
5,92069125;-0,045505371;-0,024099884;9,877359924
5,93062325;-0,04326004;-0,012274475;9,863887939
5,94055525;-0,049397278;-0,021854553;9,870474243
5,95048725;-0,050594788;-0,010927277;9,878407745
5,96041825;-0,040865021;-0,01526825;9,871522064
5,97035025;-0,036973114;-0,013771362;9,877958679
5,98028225;-0,038170624;-0,021255798;9,875863037
5,99021425;-0,040865021;-0,025147705;9,865235138
6,00014625;-0,045205994;-0,019309845;9,875413971
6,01007825;-0,049397278;-0,014370117;9,867630157
6,02001025;-0,052840118;-0,021255798;9,866881714
6,02994225;-0,043709106;-0,014819183;9,877210236
6,03987425;-0,029039612;-0,018262024;9,874815216
6,04980625;-0,039667511;-0,019609222;9,877958679
6,05973825;-0,036973114;-0,024998016;9,87197113
6,06966925;-0,036673737;-0,017663269;9,864786072
6,07960125;-0,044158173;-0,021704865;9,857601013
6,08953325;-0,038919067;-0,017962646;9,859696655
6,09946525;-0,045355682;-0,016615448;9,872719574
6,10939725;-0,043559418;-0,010328522;9,88020401
6,11932925;-0,039667511;-0,008382568;9,863738251
6,12926125;-0,049247589;-0,020507355;9,863887939
6,13919325;-0,039068756;-0,028440857;9,864486694
6,14912525;-0,045804749;-0,016016693;9,870324554
6,15905725;-0,041164398;-0,019459534;9,874216461
6,16898825;-0,039068756;-0,018262024;9,872270508
6,17892025;-0,040415955;-0,016465759;9,871522064
6,18885225;-0,041613464;-0,024998016;9,870474243
6,19878425;-0,045056305;-0,022453308;9,860894165
6,20871625;-0,043709106;-0,016316071;9,870923309
6,21864825;-0,04565506;-0,017962646;9,866282959
6,22858025;-0,045056305;-0,021854553;9,8697258
6,23851225;-0,041463776;-0,022004242;9,860894165
6,24844425;-0,043559418;-0,015567627;9,852960663
6,25837625;-0,052091675;-0,018411713;9,871072998
6,26830725;-0,045205994;-0,024099884;9,875713348
6,27823925;-0,042960663;-0,016166382;9,870773621
6,28817125;-0,04326004;-0,01167572;9,872120819
6,29810325;-0,047451324;-0,012424164;9,878108368
6,30803525;-0,045505371;-0,014519806;9,871222687
6,31796725;-0,043858795;-0,016166382;9,873767395
6,32789925;-0,047900391;-0,026195526;9,866432648
6,33783125;-0,05029541;-0,029638367;9,870324554
6,34776325;-0,04445755;-0,01751358;9,861941986
6,35769525;-0,042960663;-0,009729767;9,87316864
6,36762625;-0,045954437;-0,018561401;9,872719574
6,37755825;-0,041314087;-0,019609222;9,869426422
6,38749025;-0,038320313;-0,022303619;9,877958679
6,39742225;-0,041463776;-0,017064514;9,87316864
6,40735425;-0,032332764;-0,019459534;9,876611481
6,41728625;-0,038020935;-0,016914825;9,882449341
6,42721825;-0,048499146;-0,015867004;9,88259903
6,43715025;-0,043709106;-0,013621674;9,870773621
6,44708225;-0,045804749;-0,016615448;9,875863037
6,457013917;-0,046104126;-0,024249573;9,87556366
6,466944917;-0,044307861;-0,02694397;9,870174866
6,476876917;-0,038020935;-0,023201752;9,876910858
6,486808917;-0,036074982;-0,017962646;9,862840118
6,496740917;-0,039218445;-0,024099884;9,863289185
6,506672917;-0,041763153;-0,022453308;9,877509613
6,516604917;-0,045355682;-0,023650818;9,872719574
6,526536917;-0,042062531;-0,010927277;9,879904633
6,536468917;-0,039368134;-0,011076965;9,867181091
6,546400917;-0,054037628;-0,013322296;9,882000275
6,556332917;-0,045505371;-0,018411713;9,867779846
6,566263917;-0,037122803;-0,020357666;9,865085449
6,576195917;-0,047002258;-0,014370117;9,873318329
6,586127917;-0,046253815;-0,017663269;9,873767395
6,596059917;-0,045355682;-0,01407074;9,868827667
6,605991917;-0,038769379;-0,019309845;9,854906616
6,615923917;-0,049996033;-0,012723541;9,877359924
6,625855917;-0,047601013;-0,010328522;9,876761169
6,635787917;-0,041463776;-0,016316071;9,871072998
6,645719917;-0,03861969;-0,013172607;9,861043854
6,655651917;-0,046253815;-0,016465759;9,876761169
6,665582917;-0,045205994;-0,014819183;9,871222687
6,675514917;-0,035476227;-0,013022919;9,882748718
6,685446917;-0,03861969;-0,014669495;9,881251831
6,695378917;-0,044008484;-0,016914825;9,864486694
6,705310917;-0,048648834;-0,017812958;9,873767395
6,715242917;-0,043409729;-0,017064514;9,88020401
6,725174917;-0,041763153;-0,018860779;9,871222687
6,735106917;-0,042062531;-0,017663269;9,85685257
6,745038917;-0,039218445;-0,0199086;9,877359924
6,754970917;-0,039667511;-0,01047821;9,877958679
6,764901917;-0,038320313;-0,009280701;9,868079224
6,774833917;-0,03861969;-0,022602997;9,858948212
6,784765917;-0,048648834;-0,024099884;9,878407745
6,794697917;-0,03742218;-0,018860779;9,870174866
6,804629917;-0,038919067;-0,015417938;9,869127045
6,814561917;-0,04685257;-0,010927277;9,861792297
6,824493917;-0,038020935;-0,014669495;9,877958679
6,834425917;-0,044756927;-0,023201752;9,868977356
6,844357917;-0,044307861;-0,019758911;9,871072998
6,854289917;-0,036374359;-0,022153931;9,880054321
6,864220917;-0,044906616;-0,009879456;9,873617706
6,874152917;-0,036673737;-0,018860779;9,859696655
6,884084917;-0,035027161;-0,013471985;9,863738251
6,894016917;-0,042062531;-0,016615448;9,877359924
6,903948917;-0,048948212;-0,027393036;9,863139496
6,913880917;-0,043110352;-0,020956421;9,865085449
6,923812917;-0,041912842;-0,016316071;9,8697258
6,933744917;-0,034877472;-0,020207977;9,878258057
6,943676917;-0,039368134;-0,01526825;9,86852829
6,953608917;-0,043110352;-0,019160156;9,869127045
6,963539917;-0,040266266;-0,017663269;9,873917084
6,973471917;-0,044307861;-0,018411713;9,876611481
6,983403917;-0,047002258;-0,020357666;9,86613327
6,993335917;-0,039517822;-0,017663269;9,866881714
7,003267917;-0,035176849;-0,021255798;9,878108368
7,013199917;-0,039966888;-0,024698639;9,865833893
7,023131917;-0,045355682;-0,017363892;9,858948212
7,033063917;-0,043110352;-0,016765137;9,86733078
7,042995917;-0,03861969;-0,021555176;9,86852829
7,052927917;-0,033530273;-0,021555176;9,876910858
7,062858917;-0,042661285;-0,018112335;9,870923309
7,072790917;-0,046253815;-0,013022919;9,878108368
7,082722917;-0,047451324;-0,011376343;9,866282959
7,092654917;-0,033530273;-0,02335144;9,878707123
7,102586917;-0,042810974;-0,016316071;9,88484436
7,112518917;-0,047151947;-0,023800507;9,867630157
7,122450917;-0,047301636;-0,017962646;9,872869263
7,132382917;-0,046403503;-0,021555176;9,877958679
7,142314917;-0,035476227;-0,003592529;9,881251831
7,152246917;-0,045056305;-0,02454895;9,87436615
7,162177917;-0,044307861;-0,019010468;9,872869263
7,172109917;-0,039517822;-0,015867004;9,878108368
7,182041917;-0,035775604;-0,020806732;9,866432648
7,191973917;-0,041613464;-0,022902374;9,873318329
7,201905917;-0,04326004;-0,016016693;9,873767395
7,211837917;-0,037871246;-0,019010468;9,865833893
7,221769917;-0,039368134;-0,022752686;9,863887939
7,231701917;-0,044906616;-0,023950195;9,867630157
7,241633917;-0,045804749;-0,017363892;9,86269043
7,251565917;-0,040865021;-0,017064514;9,864187317
7,261496917;-0,039517822;-0,01871109;9,872120819
7,271428917;-0,044008484;-0,019010468;9,876162415
7,281360917;-0,037871246;-0,016615448;9,870174866
7,291292917;-0,035476227;-0,01526825;9,866732025
7,301224917;-0,040565643;-0,025147705;9,876162415
7,311156917;-0,044607239;-0,017663269;9,8790065
7,321088917;-0,035625916;-0,012723541;9,867929535
7,331020917;-0,04326004;-0,017812958;9,853709106
7,340952917;-0,039517822;-0,023950195;9,866582336
7,350884917;-0,042960663;-0,025447083;9,874515839
7,360815917;-0,042212219;-0,01751358;9,873617706
7,370747917;-0,035775604;-0,014669495;9,885143738
7,380679917;-0,040565643;-0,026045837;9,876312103
7,390611917;-0,040715332;-0,020956421;9,873767395
7,400543917;-0,041613464;-0,023650818;9,870623932
7,410475917;-0,043559418;-0,021704865;9,872869263
7,420407917;-0,039068756;-0,024848328;9,879754944
7,430339917;-0,03397934;-0,019010468;9,870025177
7,440271917;-0,041763153;-0,012274475;9,872869263
7,450203917;-0,050445099;-0,023950195;9,872869263
7,46013475;-0,043110352;-0,01871109;9,883197784
7,47006675;-0,039218445;-0,014519806;9,865684204
7,47999875;-0,040415955;-0,015417938;9,866881714
7,48993075;-0,039368134;-0,02694397;9,874665527
7,49986275;-0,036074982;-0,016615448;9,873018951
7,50979475;-0,047301636;-0,022004242;9,857601013
7,51972675;-0,045505371;-0,022004242;9,869127045
7,52965875;-0,035476227;-0,022752686;9,868827667
7,53959075;-0,040415955;-0,025297394;9,869875488
7,54952275;-0,049247589;-0,014669495;9,890532532
7,55945375;-0,043709106;-0,011076965;9,873018951
7,56938575;-0,041314087;-0,018411713;9,875863037
7,57931775;-0,040266266;-0,008681946;9,873318329
7,58924975;-0,046702881;-0,019309845;9,866582336
7,59918175;-0,046553192;-0,03158432;9,872719574
7,60911375;-0,038919067;-0,023501129;9,882149963
7,61904575;-0,041314087;-0,018860779;9,870923309
7,62897775;-0,03622467;-0,025896149;9,873917084
7,63890975;-0,042361908;-0,019459534;9,87556366
7,64884175;-0,048648834;-0,017363892;9,875863037
7,65877275;-0,043709106;-0,021854553;9,870025177
7,66870475;-0,044906616;-0,01167572;9,873468018
7,67863675;-0,042960663;-0,015417938;9,864037628
7,68856875;-0,040865021;-0,024848328;9,875264282
7,69850075;-0,039966888;-0,030087433;9,874216461
7,70843275;-0,034278717;-0,024998016;9,879605255
7,71836475;-0,042062531;-0,022153931;9,877659302
7,72829675;-0,048499146;-0,020207977;9,872270508
7,73822875;-0,04685257;-0,021854553;9,861043854
7,74816075;-0,040565643;-0,027542725;9,862540741
7,75809175;-0,031734009;-0,013771362;9,865085449
7,76802375;-0,043709106;-0,015867004;9,855355682
7,77795575;-0,055384827;-0,026794281;9,856403503
7,78788775;-0,050894165;-0,026195526;9,879605255
7,79781975;-0,041014709;-0,010777588;9,89547226
7,80775175;-0,043709106;-0,013022919;9,861941986
7,81768375;-0,043858795;-0,015118561;9,861792297
7,82761575;-0,048349457;-0,020058289;9,889784088
7,83754775;-0,030835876;-0,002544708;9,876461792
7,84747975;-0,033679962;-0,012274475;9,845176849
7,85741075;-0,052391052;-0,027692413;9,876162415
7,86734275;-0,043709106;-0,015867004;9,885293427
7,87727475;-0,043559418;-0,009729767;9,862391052
7,88720675;-0,051343231;-0,022902374;9,851164398
7,89713875;-0,042511597;-0,021704865;9,883497162
7,90707075;-0,043409729;-0,012274475;9,879156189
7,91700275;-0,0398172;-0,013022919;9,860594788
7,92693475;-0,048798523;-0,015867004;9,876910858
7,93686675;-0,047151947;-0,022453308;9,879305878
7,94679875;-0,044158173;-0,016166382;9,868977356
7,95672975;-0,04326004;-0,021255798;9,873917084
7,96666175;-0,048648834;-0,016316071;9,874216461
7,97659375;-0,035027161;-0,023950195;9,872270508
7,98652575;-0,042661285;-0,016615448;9,870324554
7,99645775;-0,041912842;-0,019609222;9,870923309
8,00638975;-0,048199768;-0,024998016;9,874964905
8,01632175;-0,049546967;-0,020507355;9,863438873
8,02625375;-0,042960663;-0,014370117;9,865983582
8,03618575;-0,046553192;-0,02454895;9,869127045
8,04611775;-0,039068756;-0,018561401;9,879156189
8,05604875;-0,040865021;-0,028740234;9,872270508
8,06598075;-0,038470001;-0,027542725;9,870623932
8,07591275;-0,042511597;-0,021405487;9,873318329
8,08584475;-0,042212219;-0,013621674;9,870623932
8,09577675;-0,042212219;-0,011975098;9,868079224
8,10570875;-0,044158173;-0,014819183;9,86852829
8,11564075;-0,046104126;-0,011376343;9,8697258
8,12557275;-0,042361908;-0,020507355;9,872420197
8,13550475;-0,037272491;-0,010627899;9,879904633
8,14543675;-0,038170624;-0,018860779;9,862989807
8,15536775;-0,037122803;-0,02454895;9,870923309
8,16529975;-0,04326004;-0,023052063;9,875264282
8,17523175;-0,042661285;-0,023501129;9,8697258
8,18516375;-0,043709106;-0,015567627;9,859247589
8,19509575;-0,045205994;-0,017363892;9,8697258
8,20502775;-0,046253815;-0,01407074;9,865235138
8,21495975;-0,045205994;-0,022153931;9,874216461
8,22489175;-0,041014709;-0,016465759;9,870773621
8,23482375;-0,035925293;-0,014669495;9,872719574
8,24475475;-0,049996033;-0,024099884;9,876611481
8,25468675;-0,0398172;-0,020357666;9,881850586
8,26461875;-0,037721558;-0,017962646;9,870474243
8,27455075;-0,03861969;-0,023201752;9,86269043
8,28448275;-0,039218445;-0,018561401;9,879156189
8,29441475;-0,045355682;-0,02454895;9,863738251
8,30434675;-0,042661285;-0,013022919;9,869127045
8,31427875;-0,036823425;-0,017363892;9,873917084
8,32421075;-0,041314087;-0,021854553;9,87780899
8,33414275;-0,042511597;-0,017663269;9,874815216
8,34407375;-0,048349457;-0,01526825;9,880802765
8,35400575;-0,045804749;-0,026644592;9,867630157
8,36393775;-0,042661285;-0,016914825;9,863289185
8,37386975;-0,051193542;-0,019309845;9,865833893
8,38380175;-0,04326004;-0,022153931;9,880503387
8,39373375;-0,036673737;-0,02110611;9,870174866
8,40366575;-0,04326004;-0,013921051;9,864187317
8,41359775;-0,04326004;-0,016615448;9,872270508
8,42352975;-0,048199768;-0,0199086;9,865684204
8,43346175;-0,040266266;-0,013621674;9,877509613
8,44339275;-0,029937744;-0,009131012;9,880653076
8,45332475;-0,035625916;-0,020507355;9,86852829
8,463257042;-0,040116577;-0,013921051;9,873018951
8,473189042;-0,042062531;-0,014968872;9,876611481
8,483121042;-0,047002258;-0,025147705;9,883946228
8,493053042;-0,042810974;-0,020657043;9,874066772
8,502985042;-0,039517822;-0,020806732;9,866432648
8,512917042;-0,044307861;-0,017663269;9,873018951
8,522849042;-0,035326538;-0,023650818;9,864486694
8,532781042;-0,030536499;-0,022602997;9,865085449
8,542712042;-0,035625916;-0,018561401;9,872569885
8,552644042;-0,046702881;-0,025297394;9,88020401
8,562576042;-0,039368134;-0,024099884;9,877060547
8,572508042;-0,040865021;-0,016166382;9,869127045
8,582440042;-0,042810974;-0,02110611;9,867031403
8,592372042;-0,039218445;-0,017812958;9,873917084
8,602304042;-0,039218445;-0,020058289;9,873617706
8,612236042;-0,037721558;-0,0199086;9,865085449
8,622168042;-0,036524048;-0,019758911;9,874066772
8,632100042;-0,047301636;-0,011825409;9,878856812
8,642031042;-0,043858795;-0,017214203;9,870923309
8,651963042;-0,040715332;-0,013022919;9,868977356
8,661895042;-0,042511597;-0,019758911;9,889784088
8,671827042;-0,038919067;-0,013621674;9,858349457
8,681759042;-0,04685257;-0,023800507;9,851613464
8,691691042;-0,037571869;-0,020207977;9,897418213
8,701623042;-0,03861969;-0,005538483;9,88259903
8,711555042;-0,041613464;-0,019758911;9,838141479
8,721487042;-0,05269043;-0,022153931;9,879904633
8,731418042;-0,037721558;-0,01167572;9,887838135
8,741350042;-0,041613464;-0,016914825;9,847272491
8,751282042;-0,044307861;-0,022752686;9,871522064
8,761214042;-0,036074982;-0,015567627;9,895771637
8,771146042;-0,041763153;-0,024099884;9,848170624
8,781078042;-0,034129028;-0,014370117;9,862840118
8,791010042;-0,039667511;-0,018411713;9,894723816
8,800942042;-0,041613464;-0,018561401;9,856104126
8,810874042;-0,044158173;-0,023501129;9,864037628
8,820806042;-0,043409729;-0,020657043;9,881700897
8,830737042;-0,043709106;-0,027692413;9,867181091
8,840669042;-0,041314087;-0,026195526;9,859397278
8,850601042;-0,035326538;-0,016166382;9,880653076
8,860533042;-0,043858795;-0,018411713;9,867181091
8,870465042;-0,046403503;-0,01526825;9,860894165
8,880397042;-0,048050079;-0,01751358;9,891430664
8,890329042;-0,046253815;-0,027093658;9,877659302
8,900261042;-0,042960663;-0,018411713;9,873468018
8,910193042;-0,040865021;-0,016914825;9,876162415
8,920125042;-0,041763153;-0,015867004;9,87197113
